355.0-005.0   2   1.70   2.50
005.0-015.0   7   1.03   3.79
015.0-025.0   6   1.89   5.53
025.0-035.0   2   2.10   5.80
035.0-045.0   2   2.50   4.30
045.0-055.0   1    N/A   5.00
055.0-065.0   3   1.63   2.80
065.0-075.0   2   4.40   5.20
075.0-085.0   1    N/A   5.00
085.0-095.0   3   3.89   6.43
095.0-105.0   5   2.05   2.46
105.0-115.0   4   2.69   5.45
115.0-125.0   3   0.78   4.93
125.0-135.0   3   1.47   2.27
135.0-145.0   5   2.57   3.98
145.0-155.0   1    N/A   3.30
155.0-165.0 N/A    N/A    N/A
165.0-175.0   4   0.75   6.38
175.0-185.0   2   0.40   1.20
185.0-195.0   6   1.33   3.57
195.0-205.0   6   2.13   4.22
205.0-215.0   3   3.03   4.17
215.0-225.0   1    N/A   1.00
225.0-235.0   2   4.00   9.50
235.0-245.0   1    N/A   4.60
245.0-255.0   3   0.93   3.97
255.0-265.0   2   0.35   1.15
265.0-275.0   1    N/A   7.20
275.0-285.0   5   3.92   4.72
285.0-295.0   6   1.78   3.83
295.0-305.0   3   2.26   5.20
305.0-315.0   2   0.25   5.45
315.0-325.0   6   0.99   7.72
325.0-335.0   1    N/A   7.90
335.0-345.0 N/A    N/A    N/A
345.0-355.0   4   2.12   5.70
