355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   1.02   1.97
025.0-035.0   2   2.90   5.40
035.0-045.0 N/A    N/A    N/A
045.0-055.0   2   0.15   2.35
055.0-065.0   4   0.87   4.12
065.0-075.0   3   1.42   2.40
075.0-085.0   1    N/A   4.10
085.0-095.0   4   0.53   2.70
095.0-105.0   5   2.12   2.96
105.0-115.0   4   1.68   3.38
115.0-125.0   3   1.82   3.40
125.0-135.0   2   1.05   3.15
135.0-145.0   3   1.94   4.13
145.0-155.0   3   1.52   3.27
155.0-165.0 N/A    N/A    N/A
165.0-175.0   3   2.11   3.40
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   3.82   5.67
205.0-215.0   2   1.55   2.55
215.0-225.0 N/A    N/A    N/A
225.0-235.0   2   2.15   2.75
235.0-245.0   2   4.00   4.90
245.0-255.0   3   1.84   3.20
255.0-265.0   3   0.40   2.33
265.0-275.0   4   2.45   5.07
275.0-285.0   2   0.15   4.95
285.0-295.0   5   1.83   3.98
295.0-305.0   3   3.23   3.60
305.0-315.0   4   4.29   5.70
315.0-325.0   3   0.41   7.40
325.0-335.0   2   3.10   5.60
335.0-345.0   1    N/A   6.60
345.0-355.0   3   1.14   1.93
