355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A   1.70
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A   4.30
045.0-055.0   1    N/A   1.50
055.0-065.0   2   0.20   2.00
065.0-075.0   6   2.05   3.25
075.0-085.0   2   0.60   6.40
085.0-095.0   3   3.42   4.83
095.0-105.0   5   1.60   2.00
105.0-115.0   4   2.95   5.20
115.0-125.0   3   6.43   6.50
125.0-135.0 N/A    N/A    N/A
135.0-145.0   1    N/A   4.30
145.0-155.0   2   1.90   5.30
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   5.50
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A   1.00
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   2   1.65   4.15
235.0-245.0   2   0.05   0.05
245.0-255.0   4   1.47   5.68
255.0-265.0   2   1.20   3.00
265.0-275.0   3   9.52   8.83
275.0-285.0   3   0.70   3.13
285.0-295.0   7   3.61   3.54
295.0-305.0   4   2.12   6.50
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   1.06   5.37
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A   8.70
