355.0-005.0   2   0.50   2.20
005.0-015.0   3   2.88   2.53
015.0-025.0   5   1.18   3.48
025.0-035.0   2   1.20   2.20
035.0-045.0   2   0.25   3.65
045.0-055.0   3   1.44   9.70
055.0-065.0   2   2.05   5.05
065.0-075.0   4   1.17   2.20
075.0-085.0   1    N/A   5.80
085.0-095.0   3   1.57   3.60
095.0-105.0   5   1.59   3.62
105.0-115.0   5   2.49   6.60
115.0-125.0 N/A    N/A    N/A
125.0-135.0   1    N/A   0.80
135.0-145.0   5   3.19   6.06
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   4.40
165.0-175.0   2   1.40   2.30
175.0-185.0   2   1.15   3.35
185.0-195.0   3   0.66   2.33
195.0-205.0   4   2.50   4.88
205.0-215.0   3   2.76   3.40
215.0-225.0   2   0.40   5.20
225.0-235.0   3   1.34   3.50
235.0-245.0   2   2.25   2.25
245.0-255.0   2   2.95  11.65
255.0-265.0   3   2.72   2.63
265.0-275.0   3   3.16   4.93
275.0-285.0   2   1.60   4.10
285.0-295.0   6   3.84   5.65
295.0-305.0   2   2.70   4.10
305.0-315.0   1    N/A   1.70
315.0-325.0   5   5.14   8.80
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   4.90
345.0-355.0   2   3.60   5.00
