355.0-005.0   4   3.92   6.35
005.0-015.0   5   0.94   6.16
015.0-025.0   4   1.46   4.65
025.0-035.0   3   0.17   3.23
035.0-045.0   1    N/A   3.60
045.0-055.0   1    N/A   0.80
055.0-065.0   4   2.19   3.93
065.0-075.0   1    N/A   6.90
075.0-085.0   3   2.59   4.10
085.0-095.0   5   3.49   3.74
095.0-105.0   2   2.80   3.00
105.0-115.0   1    N/A   4.60
115.0-125.0   1    N/A   0.60
125.0-135.0 N/A    N/A    N/A
135.0-145.0   3   0.88   1.40
145.0-155.0 N/A    N/A    N/A
155.0-165.0   4   1.75   5.58
165.0-175.0   1    N/A   5.20
175.0-185.0   4   1.36   5.65
185.0-195.0   4   1.79   4.97
195.0-205.0   4   1.80   2.25
205.0-215.0   3   1.07   4.27
215.0-225.0   2   0.05   2.65
225.0-235.0   1    N/A   1.20
235.0-245.0   3   2.17   3.30
245.0-255.0   1    N/A   3.90
255.0-265.0   3   2.68   4.63
265.0-275.0   4   1.51   2.10
275.0-285.0   4   2.86   3.55
285.0-295.0   1    N/A   2.90
295.0-305.0   1    N/A   0.20
305.0-315.0 N/A    N/A    N/A
315.0-325.0   3   4.99   7.93
325.0-335.0 N/A    N/A    N/A
335.0-345.0   4   2.77   8.20
345.0-355.0   1    N/A   8.10
