355.0-005.0   5   1.28   5.08
005.0-015.0   3   0.90   5.13
015.0-025.0   5   0.76   3.14
025.0-035.0   3   2.05   4.60
035.0-045.0   1    N/A   1.70
045.0-055.0 N/A    N/A    N/A
055.0-065.0   2   2.45   3.65
065.0-075.0 N/A    N/A    N/A
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A   7.70
105.0-115.0   2   0.10   1.80
115.0-125.0   1    N/A   2.90
125.0-135.0 N/A    N/A    N/A
135.0-145.0   5   1.69   3.42
145.0-155.0   1    N/A   1.90
155.0-165.0   2   0.90   4.80
165.0-175.0   3   1.69   2.53
175.0-185.0   5   1.90   3.26
185.0-195.0   3   1.68   2.63
195.0-205.0   5   1.21   2.34
205.0-215.0   2   1.80   3.60
215.0-225.0   2   1.05   1.35
225.0-235.0 N/A    N/A    N/A
235.0-245.0   1    N/A   2.40
245.0-255.0   1    N/A   2.40
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   6.60
285.0-295.0   2   1.05   4.75
295.0-305.0   1    N/A   2.10
305.0-315.0 N/A    N/A    N/A
315.0-325.0   4   3.29   6.15
325.0-335.0   2   0.25   6.75
335.0-345.0   2   1.55   6.65
345.0-355.0   3   1.38   5.43
