355.0-005.0   1    N/A   4.90
005.0-015.0   1    N/A  12.20
015.0-025.0   2   0.50   2.20
025.0-035.0   3   3.32   4.43
035.0-045.0   7   2.91   5.31
045.0-055.0   6   3.49   6.00
055.0-065.0   4   2.33   5.17
065.0-075.0   2   2.85   5.65
075.0-085.0   1    N/A   4.00
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A   6.40
105.0-115.0 N/A    N/A    N/A
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   1.50
165.0-175.0 N/A    N/A    N/A
175.0-185.0   1    N/A   8.50
185.0-195.0   1    N/A   7.10
195.0-205.0   2   4.90   5.90
205.0-215.0   2   0.15   0.85
215.0-225.0   6   1.98   3.67
225.0-235.0   5   4.03   5.32
235.0-245.0   3   0.74   3.03
245.0-255.0   4   1.69   2.90
255.0-265.0   2   0.30   5.70
265.0-275.0   1    N/A   4.80
275.0-285.0   1    N/A   0.80
285.0-295.0 N/A    N/A    N/A
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   9.90
345.0-355.0 N/A    N/A    N/A
