355.0-005.0   2   0.70   4.40
005.0-015.0   1    N/A   3.10
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   0.20
035.0-045.0 N/A    N/A    N/A
045.0-055.0   3   1.14   3.90
055.0-065.0   2   2.75   3.35
065.0-075.0   4   2.39   5.40
075.0-085.0   3   1.45   3.77
085.0-095.0   6   1.41   3.32
095.0-105.0   2   0.55   3.25
105.0-115.0   3   1.73   2.83
115.0-125.0   1    N/A   0.70
125.0-135.0   4   2.36   2.85
135.0-145.0   2   1.95   3.15
145.0-155.0   1    N/A   3.10
155.0-165.0   1    N/A   5.40
165.0-175.0 N/A    N/A    N/A
175.0-185.0   2   0.95   3.55
185.0-195.0   1    N/A   6.90
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   2.10
215.0-225.0 N/A    N/A    N/A
225.0-235.0   3   0.39   4.53
235.0-245.0   2   0.25   2.45
245.0-255.0   3   3.01   5.87
255.0-265.0   3   1.31   3.20
265.0-275.0   6   2.22   4.07
275.0-285.0   2   2.60   4.30
285.0-295.0   3   2.34   3.80
295.0-305.0   2   3.10   3.80
305.0-315.0   3   2.49   7.43
315.0-325.0   3   4.91  11.83
325.0-335.0   1    N/A   8.70
335.0-345.0   1    N/A   5.60
345.0-355.0 N/A    N/A    N/A
