355.0-005.0   3   1.68   2.97
005.0-015.0   1    N/A   2.70
015.0-025.0   4   0.43   2.98
025.0-035.0   7   1.68   3.91
035.0-045.0 N/A    N/A    N/A
045.0-055.0   2   0.10   3.50
055.0-065.0   3   5.05   4.87
065.0-075.0   2   2.00   2.40
075.0-085.0   1    N/A   2.20
085.0-095.0   6   1.36   3.08
095.0-105.0   5   2.79   5.68
105.0-115.0   1    N/A   2.50
115.0-125.0   4   2.62   5.30
125.0-135.0   3   1.62   3.07
135.0-145.0 N/A    N/A    N/A
145.0-155.0   1    N/A   7.80
155.0-165.0   3   1.02   3.20
165.0-175.0   2   2.30   4.40
175.0-185.0   3   3.18   2.93
185.0-195.0   1    N/A   4.60
195.0-205.0   4   1.95   2.75
205.0-215.0   7   2.02   3.34
215.0-225.0 N/A    N/A    N/A
225.0-235.0   1    N/A   5.40
235.0-245.0   3   3.47   5.77
245.0-255.0   2   1.50   4.80
255.0-265.0   2   0.75   2.75
265.0-275.0   4   2.53   2.35
275.0-285.0   6   2.80   6.82
285.0-295.0   2   1.65   3.65
295.0-305.0   2   0.60   5.80
305.0-315.0   4   2.93   5.97
315.0-325.0   1    N/A   1.50
325.0-335.0   1    N/A   9.60
335.0-345.0   3   5.34   8.83
345.0-355.0   2   2.85   3.45
