355.0-005.0   2   3.30   9.50
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   1.72   7.87
025.0-035.0   3   0.82   3.50
035.0-045.0   5   3.74   6.32
045.0-055.0   6   3.65   6.72
055.0-065.0   4   2.83   4.40
065.0-075.0   8   2.11   5.12
075.0-085.0   3   2.76   3.07
085.0-095.0   1    N/A   4.60
095.0-105.0   1    N/A   4.40
105.0-115.0   2   1.10   6.30
115.0-125.0   2   2.40   8.90
125.0-135.0   2   1.70   6.20
135.0-145.0 N/A    N/A    N/A
145.0-155.0   2   3.65  11.35
155.0-165.0   3   0.45   8.10
165.0-175.0   1    N/A   7.40
175.0-185.0   2   0.35  12.65
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   1.34   3.87
205.0-215.0   3   3.84   5.33
215.0-225.0   4   1.66   4.47
225.0-235.0   5   2.64   4.02
235.0-245.0   4   3.07   3.75
245.0-255.0   5   2.95   4.18
255.0-265.0   7   2.07   5.56
265.0-275.0   1    N/A   5.20
275.0-285.0   2   5.85  10.25
285.0-295.0 N/A    N/A    N/A
295.0-305.0   4   2.80   5.68
305.0-315.0   2   1.30   5.90
315.0-325.0 N/A    N/A    N/A
325.0-335.0   1    N/A  10.60
335.0-345.0   4   2.25   7.47
345.0-355.0   1    N/A   9.20
