355.0-005.0   4   3.94   9.85
005.0-015.0   3   1.86   5.23
015.0-025.0   5   1.62   7.16
025.0-035.0   9   2.27   7.16
035.0-045.0   6   3.41   8.38
045.0-055.0   5   5.03   8.06
055.0-065.0   3   1.87   5.37
065.0-075.0   4   3.91   5.38
075.0-085.0 N/A    N/A    N/A
085.0-095.0   1    N/A   5.80
095.0-105.0 N/A    N/A    N/A
105.0-115.0   2   1.95   4.65
115.0-125.0   2   1.65   4.85
125.0-135.0   1    N/A   9.30
135.0-145.0   2   1.30   9.30
145.0-155.0   4   1.35   7.20
155.0-165.0   2   3.45   7.05
165.0-175.0   2   0.95   7.65
175.0-185.0   4   1.12   5.55
185.0-195.0   3   2.11   4.03
195.0-205.0   5   1.83   4.90
205.0-215.0   8   2.58   4.31
215.0-225.0   6   4.08   4.75
225.0-235.0   4   4.21   6.38
235.0-245.0   4   1.31   3.75
245.0-255.0   4   3.77   4.00
255.0-265.0   1    N/A   8.30
265.0-275.0   1    N/A   7.30
275.0-285.0 N/A    N/A    N/A
285.0-295.0   2   1.80   6.50
295.0-305.0   2   1.10   8.30
305.0-315.0   1    N/A   8.30
315.0-325.0   1    N/A  11.80
325.0-335.0   5   1.77  11.06
335.0-345.0   1    N/A   7.50
345.0-355.0   3   3.68  11.90
