355.0-005.0   3   1.84   3.17
005.0-015.0   6   2.61   4.65
015.0-025.0   7   4.42   5.46
025.0-035.0   9   2.22   6.03
035.0-045.0   5   3.50   5.14
045.0-055.0   5   3.21   8.26
055.0-065.0   1    N/A   3.50
065.0-075.0   2   1.90   5.00
075.0-085.0   2   0.85   3.85
085.0-095.0 N/A    N/A    N/A
095.0-105.0 N/A    N/A    N/A
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A   4.20
125.0-135.0 N/A    N/A    N/A
135.0-145.0   3   2.18   8.00
145.0-155.0   1    N/A   6.10
155.0-165.0   4   3.35   8.50
165.0-175.0   4   6.93  15.65
175.0-185.0   2   1.35   7.25
185.0-195.0   4   3.37   4.90
195.0-205.0   9   4.16   4.91
205.0-215.0   6   3.62   6.45
215.0-225.0   8   1.99   4.00
225.0-235.0   4   4.39   4.60
235.0-245.0   1    N/A   4.30
245.0-255.0   2   1.40   8.10
255.0-265.0   2   1.35   3.55
265.0-275.0   1    N/A   1.60
275.0-285.0 N/A    N/A    N/A
285.0-295.0 N/A    N/A    N/A
295.0-305.0   1    N/A   4.30
305.0-315.0 N/A    N/A    N/A
315.0-325.0   3   6.37   7.40
325.0-335.0   1    N/A   7.40
335.0-345.0   4   2.14   8.88
345.0-355.0   3   4.68   8.40
