355.0-005.0   2   2.15  10.65
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   2.31   8.07
025.0-035.0 N/A    N/A    N/A
035.0-045.0   3   2.68   5.33
045.0-055.0   2   5.20   7.80
055.0-065.0   4   4.90   5.65
065.0-075.0   3   1.45   4.97
075.0-085.0   2   3.45   5.25
085.0-095.0   6   3.62   6.47
095.0-105.0   6   2.77   4.90
105.0-115.0   2   0.50   8.50
115.0-125.0   6   2.26   5.85
125.0-135.0   2   2.05   3.25
135.0-145.0   5   2.23   8.42
145.0-155.0   4   0.56   9.10
155.0-165.0 N/A    N/A    N/A
165.0-175.0   2   4.50   6.10
175.0-185.0   2   1.90  10.40
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   2.62   6.67
205.0-215.0 N/A    N/A    N/A
215.0-225.0   3   3.09   6.53
225.0-235.0 N/A    N/A    N/A
235.0-245.0   4   0.73   3.70
245.0-255.0   2   1.20   8.40
255.0-265.0   4   1.61   7.10
265.0-275.0   4   3.55   3.98
275.0-285.0   6   5.36   5.47
285.0-295.0   5   3.90   5.74
295.0-305.0   4   2.82   5.67
305.0-315.0   3   1.59   6.57
315.0-325.0   4   2.17   9.72
325.0-335.0   5   6.00  11.94
335.0-345.0   1    N/A  10.20
345.0-355.0   2   4.90   9.90
