355.0-005.0   2   2.95   3.55
005.0-015.0   2   2.30   8.00
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   3.00   8.10
035.0-045.0   1    N/A  14.00
045.0-055.0   3   2.47   6.67
055.0-065.0   4   2.17   4.25
065.0-075.0   5   1.41   6.52
075.0-085.0   4   1.88   3.32
085.0-095.0   6   2.95   4.35
095.0-105.0   4   4.77   9.57
105.0-115.0   1    N/A   2.40
115.0-125.0   3   2.12   6.80
125.0-135.0   4   2.91   5.35
135.0-145.0   3   3.52  10.93
145.0-155.0   2   3.05   7.55
155.0-165.0   1    N/A   6.10
165.0-175.0   1    N/A  13.80
175.0-185.0   2   1.75   6.85
185.0-195.0   2   2.30   8.20
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   3.65   4.85
215.0-225.0   1    N/A   4.30
225.0-235.0   2   0.80   3.50
235.0-245.0   5   1.79   4.24
245.0-255.0   3   0.71   4.10
255.0-265.0   5   1.93   5.46
265.0-275.0   6   2.11   2.78
275.0-285.0   3   1.76   2.83
285.0-295.0   3   0.95   4.93
295.0-305.0   3   2.94   5.07
305.0-315.0   4   4.42   7.85
315.0-325.0   3   1.23  10.77
325.0-335.0   2   0.75  11.85
335.0-345.0   1    N/A  13.50
345.0-355.0   1    N/A   9.90
