355.0-005.0   5   2.69  10.96
005.0-015.0   7   3.85   8.13
015.0-025.0   1    N/A   4.70
025.0-035.0   4   1.31   9.73
035.0-045.0   2   2.60  11.40
045.0-055.0   3   2.61  12.50
055.0-065.0   4   5.44   7.53
065.0-075.0   1    N/A   9.40
075.0-085.0   1    N/A   8.20
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A   4.80
105.0-115.0   4   1.94   5.83
115.0-125.0   1    N/A   4.80
125.0-135.0   4   3.73   7.40
135.0-145.0   5   2.32   6.28
145.0-155.0   4   1.13   6.85
155.0-165.0   5   1.47   8.28
165.0-175.0   7   3.42   7.36
175.0-185.0   4   1.71   5.28
185.0-195.0   6   4.08   5.90
195.0-205.0   2   1.55   2.75
205.0-215.0   3   3.87   5.93
215.0-225.0   2   1.85   6.15
225.0-235.0   2   0.35   7.95
235.0-245.0   5   4.94   7.34
245.0-255.0   2   4.25   5.85
255.0-265.0   1    N/A   1.90
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   4.80
285.0-295.0   2   0.40   4.30
295.0-305.0   3   2.57  10.50
305.0-315.0   3   1.37  10.50
315.0-325.0   4   2.02   8.60
325.0-335.0   6   3.57   8.22
335.0-345.0   5   2.20  14.28
345.0-355.0   6   4.51  11.37
