355.0-005.0   5   2.33   6.72
005.0-015.0   1    N/A   9.90
015.0-025.0   4   2.80   7.70
025.0-035.0 N/A    N/A    N/A
035.0-045.0   5   0.92   8.58
045.0-055.0 N/A    N/A    N/A
055.0-065.0 N/A    N/A    N/A
065.0-075.0   3   0.99   5.73
075.0-085.0   1    N/A  10.00
085.0-095.0   7   1.05   5.24
095.0-105.0   4   3.43   7.57
105.0-115.0   4   4.99  10.22
115.0-125.0   4   1.25   4.38
125.0-135.0   3   3.43  10.47
135.0-145.0   1    N/A   9.50
145.0-155.0   1    N/A   4.50
155.0-165.0   6   2.66   6.28
165.0-175.0   3   2.63  10.30
175.0-185.0   5   4.45   8.02
185.0-195.0   1    N/A   0.10
195.0-205.0   3   3.83   5.87
205.0-215.0   1    N/A   2.90
215.0-225.0   4   2.92   5.22
225.0-235.0   1    N/A   1.20
235.0-245.0 N/A    N/A    N/A
245.0-255.0   2   1.15   6.35
255.0-265.0   2   2.50   5.40
265.0-275.0   3   1.52   3.17
275.0-285.0   5   2.11   3.50
285.0-295.0   6   3.08   6.32
295.0-305.0   4   5.29   7.12
305.0-315.0   3   1.02   5.50
315.0-325.0   2   3.35  10.85
325.0-335.0   1    N/A  11.60
335.0-345.0   5   2.01   8.98
345.0-355.0   4   3.30  13.18
