355.0-005.0   4   2.38   5.45
005.0-015.0   5   2.44   6.20
015.0-025.0   3   1.59   7.07
025.0-035.0   6   2.18   4.97
035.0-045.0   5   2.76   5.18
045.0-055.0   3   2.61   5.93
055.0-065.0   5   2.75   5.04
065.0-075.0   5   2.39   6.58
075.0-085.0   1    N/A   5.70
085.0-095.0 N/A    N/A    N/A
095.0-105.0   2   0.85   5.25
105.0-115.0   1    N/A   6.60
115.0-125.0   1    N/A   6.50
125.0-135.0   2   1.95   9.65
135.0-145.0   3   2.05   4.47
145.0-155.0   3   3.31   7.70
155.0-165.0   2   0.00   8.70
165.0-175.0   2   0.65   8.35
175.0-185.0   4   1.99   9.00
185.0-195.0   4   2.44   5.58
195.0-205.0   3   1.58   6.43
205.0-215.0   6   1.73   7.42
215.0-225.0   4   2.44   3.58
225.0-235.0   3   2.24   7.07
235.0-245.0   5   2.37   6.08
245.0-255.0   4   1.55   5.65
255.0-265.0   3   4.25   5.97
265.0-275.0   1    N/A   3.10
275.0-285.0   1    N/A  16.10
285.0-295.0   1    N/A   5.20
295.0-305.0   2   1.00   7.80
305.0-315.0   2   2.90   9.50
315.0-325.0   3   2.01  10.47
325.0-335.0   3   2.62   9.33
335.0-345.0   2   2.50  13.50
345.0-355.0   2   1.20   8.10
