355.0-005.0   1    N/A   4.80
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   3.98   8.10
025.0-035.0   1    N/A   9.40
035.0-045.0 N/A    N/A    N/A
045.0-055.0   4   2.85   5.03
055.0-065.0   6   1.89   8.10
065.0-075.0   2   2.05   4.35
075.0-085.0   4   3.05   6.58
085.0-095.0   7   2.57   4.16
095.0-105.0   4   1.91   9.28
105.0-115.0   5   1.47   9.02
115.0-125.0   5   1.62   2.66
125.0-135.0   2   0.10   3.00
135.0-145.0   3   2.75  10.73
145.0-155.0   4   0.48   4.78
155.0-165.0 N/A    N/A    N/A
165.0-175.0   3   0.25  10.83
175.0-185.0   1    N/A   5.90
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   0.75   9.23
205.0-215.0 N/A    N/A    N/A
215.0-225.0   1    N/A   8.00
225.0-235.0   3   1.10   3.20
235.0-245.0   4   1.97   4.10
245.0-255.0   3   3.16   5.17
255.0-265.0   5   2.45   6.22
265.0-275.0   6   2.04   5.30
275.0-285.0   4   2.67   4.30
285.0-295.0   5   1.36   4.06
295.0-305.0   4   1.23   5.33
305.0-315.0   5   3.89   7.96
315.0-325.0   3   2.53   7.73
325.0-335.0   3   2.89   7.70
335.0-345.0   1    N/A   9.20
345.0-355.0   3   3.73  12.53
