355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  10.30
015.0-025.0   3   2.44  10.27
025.0-035.0   3   2.43   7.63
035.0-045.0   6   2.50   7.37
045.0-055.0   4   3.08   9.58
055.0-065.0   5   2.38   7.82
065.0-075.0   3   2.18   4.37
075.0-085.0   3   3.68   5.67
085.0-095.0   2   2.15   7.35
095.0-105.0   3   3.53   7.47
105.0-115.0   8   1.70   5.80
115.0-125.0   1    N/A   3.50
125.0-135.0   1    N/A   6.20
135.0-145.0   2   0.55   2.45
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   0.35   4.45
165.0-175.0   2   3.90  12.10
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A  10.50
195.0-205.0   3   2.05   6.87
205.0-215.0   2   3.00   6.50
215.0-225.0   5   2.45   4.66
225.0-235.0   5   4.81   5.54
235.0-245.0   4   1.97   6.40
245.0-255.0   3   4.39   7.43
255.0-265.0   4   2.59   5.12
265.0-275.0   3   2.23   4.77
275.0-285.0   2   2.25   6.75
285.0-295.0   7   1.90   3.24
295.0-305.0   3   2.09   3.67
305.0-315.0   1    N/A  11.20
315.0-325.0   2   2.65   8.45
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   1.55  12.45
345.0-355.0   2   2.00   6.60
