355.0-005.0  58   1.34  10.61
005.0-015.0  55   2.89  14.83
015.0-025.0  56   2.30  15.70
025.0-035.0  62   1.41  16.96
035.0-045.0  53   2.22  18.92
045.0-055.0  49   2.49  21.04
055.0-065.0  73   2.35  20.95
065.0-075.0  54   2.48  19.25
075.0-085.0  84   3.43  17.61
085.0-095.0  95   2.62  15.74
095.0-105.0 102   1.85  15.35
105.0-115.0  84   2.20  13.38
115.0-125.0 103   2.33  12.77
125.0-135.0  54   1.86  14.60
135.0-145.0  78   1.83  13.47
145.0-155.0  54   1.63  13.49
155.0-165.0  54   1.86  12.34
165.0-175.0  54   1.71  10.79
175.0-185.0  52   1.46   9.05
185.0-195.0  49   1.42   7.21
195.0-205.0  59   1.12   6.39
205.0-215.0  44   1.64   5.68
215.0-225.0  62   1.07   5.07
225.0-235.0  49   1.20   5.44
235.0-245.0  51   1.58   7.66
245.0-255.0  62   2.84   9.99
255.0-265.0  62   2.75  11.94
265.0-275.0  96   2.68  10.10
275.0-285.0  87   1.91   9.64
285.0-295.0 101   1.72   9.99
295.0-305.0 111   2.38  13.11
305.0-315.0  74   2.10  14.26
315.0-325.0  79   1.86  11.82
325.0-335.0  61   1.35  10.17
335.0-345.0  61   1.53  11.48
345.0-355.0  56   1.14  11.71
