355.0-005.0   3   2.37  10.90
005.0-015.0   6   1.54  12.87
015.0-025.0   2   2.05  15.55
025.0-035.0   7   3.23  14.04
035.0-045.0   3   3.39  20.97
045.0-055.0   1    N/A  17.60
055.0-065.0   6   2.98  17.35
065.0-075.0   3   2.98  16.40
075.0-085.0   4   1.45  17.90
085.0-095.0  10   1.74  13.83
095.0-105.0   4   3.00  11.70
105.0-115.0   4   2.46  12.97
115.0-125.0   4   2.22  13.57
125.0-135.0   2   0.55  13.05
135.0-145.0   1    N/A  13.30
145.0-155.0   4   3.02  12.40
155.0-165.0   1    N/A  12.50
165.0-175.0   3   2.32  15.67
175.0-185.0   3   1.53  10.60
185.0-195.0   6   0.89   9.45
195.0-205.0   1    N/A   8.00
205.0-215.0   7   2.28   7.41
215.0-225.0   3   1.67   7.67
225.0-235.0   1    N/A   3.50
235.0-245.0   5   1.46   8.28
245.0-255.0   4   4.92   8.53
255.0-265.0   4   2.25  12.90
265.0-275.0  10   1.95  13.36
275.0-285.0   5   1.38  10.08
285.0-295.0   4   2.16   9.65
295.0-305.0   4   3.59  15.53
305.0-315.0   2   2.05  14.65
315.0-325.0 N/A    N/A    N/A
325.0-335.0   4   2.16   9.57
335.0-345.0   2   1.85   7.95
345.0-355.0   3   0.26  12.57
