355.0-005.0   4   3.30  12.40
005.0-015.0   2   5.75  20.75
015.0-025.0   5   1.73  15.78
025.0-035.0   4   1.02  15.62
035.0-045.0   5   0.83  16.86
045.0-055.0   5   2.27  18.96
055.0-065.0   7   2.57  17.46
065.0-075.0   9   2.82  18.71
075.0-085.0   9   3.42  18.37
085.0-095.0   4   1.13  13.23
095.0-105.0 N/A    N/A    N/A
105.0-115.0   2   1.40  15.10
115.0-125.0   1    N/A  11.70
125.0-135.0   1    N/A  18.10
135.0-145.0   5   2.49  14.20
145.0-155.0   4   1.74  13.45
155.0-165.0   1    N/A  11.80
165.0-175.0 N/A    N/A    N/A
175.0-185.0   4   3.53   9.53
185.0-195.0   1    N/A   9.70
195.0-205.0   3   1.39   8.40
205.0-215.0   6   1.41   6.70
215.0-225.0   4   1.48   6.92
225.0-235.0   4   1.42   5.65
235.0-245.0   6   1.88   6.58
245.0-255.0   8   2.34   9.43
255.0-265.0  10   2.48  14.29
265.0-275.0   8   2.05  13.79
275.0-285.0 N/A    N/A    N/A
285.0-295.0   1    N/A   9.80
295.0-305.0   2   2.15  11.75
305.0-315.0   1    N/A  12.90
315.0-325.0   4   2.02  11.60
325.0-335.0   4   2.08  11.60
335.0-345.0   2   2.75  15.35
345.0-355.0 N/A    N/A    N/A
