355.0-005.0   2   0.10  11.50
005.0-015.0   2   3.60  15.60
015.0-025.0   1    N/A  16.00
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   2.55  20.85
045.0-055.0 N/A    N/A    N/A
055.0-065.0   4   4.32  20.85
065.0-075.0   1    N/A  16.80
075.0-085.0   3   3.33  16.10
085.0-095.0   8   2.23  18.59
095.0-105.0  12   3.89  14.19
105.0-115.0   7   2.31  12.03
115.0-125.0   8   2.12  14.43
125.0-135.0   4   3.62  20.05
135.0-145.0   5   1.53  16.96
145.0-155.0   4   2.66  14.10
155.0-165.0   3   1.48  13.70
165.0-175.0   2   1.35  11.75
175.0-185.0   2   0.55   8.85
185.0-195.0   2   0.05   6.85
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   3.80
215.0-225.0   1    N/A   4.80
225.0-235.0   1    N/A   6.50
235.0-245.0   2   0.75   9.75
245.0-255.0   2   2.15   8.65
255.0-265.0   3   1.86  12.27
265.0-275.0   7   2.72  11.74
275.0-285.0   6   1.72   9.15
285.0-295.0  12   2.47   9.03
295.0-305.0  10   3.56  14.31
305.0-315.0   3   2.99  17.60
315.0-325.0   5   2.63  13.16
325.0-335.0   6   2.07  11.02
335.0-345.0   3   0.52  11.87
345.0-355.0   2   0.20  13.50
