355.0-005.0   2   0.60  12.20
005.0-015.0   1    N/A  13.50
015.0-025.0   3   1.96  19.20
025.0-035.0   4   2.97  19.05
035.0-045.0   6   2.31  18.60
045.0-055.0   7   1.29  18.36
055.0-065.0   9   2.34  19.30
065.0-075.0  14   2.85  19.64
075.0-085.0   7   2.58  15.80
085.0-095.0   1    N/A  14.50
095.0-105.0   1    N/A  15.00
105.0-115.0   2   0.80  16.70
115.0-125.0   3   1.27  12.70
125.0-135.0   2   0.75  14.55
135.0-145.0 N/A    N/A    N/A
145.0-155.0   2   1.70  11.90
155.0-165.0   3   2.12  11.87
165.0-175.0   1    N/A  10.30
175.0-185.0   2   0.90   8.50
185.0-195.0   1    N/A   0.80
195.0-205.0   3   0.54   6.77
205.0-215.0   4   0.47   6.03
215.0-225.0   5   0.82   6.16
225.0-235.0   6   1.22   6.70
235.0-245.0   6   2.24   7.52
245.0-255.0  10   3.07  10.05
255.0-265.0  13   2.20  13.25
265.0-275.0   3   2.55  15.07
275.0-285.0   2   0.75  13.35
285.0-295.0 N/A    N/A    N/A
295.0-305.0   4   0.61   9.28
305.0-315.0   3   2.50  12.13
315.0-325.0 N/A    N/A    N/A
325.0-335.0   1    N/A  11.20
335.0-345.0   4   2.07  12.80
345.0-355.0   1    N/A  14.00
