355.0-005.0   4   4.29  11.72
005.0-015.0   2   3.15  16.65
015.0-025.0   1    N/A  18.00
025.0-035.0   4   3.69  17.75
035.0-045.0   5   2.44  17.28
045.0-055.0   2   0.25  16.95
055.0-065.0   6   1.82  17.05
065.0-075.0   4   0.76  17.05
075.0-085.0   8   3.31  15.15
085.0-095.0  10   2.30  11.09
095.0-105.0   5   2.90  11.80
105.0-115.0   2   0.85  12.55
115.0-125.0   4   2.02  15.22
125.0-135.0   2   1.75  14.25
135.0-145.0   2   0.55  16.45
145.0-155.0   5   1.96  15.20
155.0-165.0   2   0.65  12.15
165.0-175.0 N/A    N/A    N/A
175.0-185.0   4   2.06   8.88
185.0-195.0   2   0.70   6.70
195.0-205.0   1    N/A   9.40
205.0-215.0   4   1.60   6.00
215.0-225.0   3   0.59   3.87
225.0-235.0   2   0.75   5.25
235.0-245.0   6   2.02   6.32
245.0-255.0   3   0.37   8.63
255.0-265.0   6   3.80   8.12
265.0-275.0  13   2.22  10.15
275.0-285.0   6   1.63   9.42
285.0-295.0   2   2.20   8.70
295.0-305.0   3   1.53  11.93
305.0-315.0   3   0.75  14.20
315.0-325.0   3   1.99  11.10
325.0-335.0   5   2.55   9.92
335.0-345.0   1    N/A  11.30
345.0-355.0   1    N/A  10.60
