355.0-005.0   3   1.15   3.83
005.0-015.0   5   1.76   4.22
015.0-025.0   1    N/A   5.20
025.0-035.0   1    N/A   6.60
035.0-045.0   1    N/A   6.40
045.0-055.0   2   0.90   7.00
055.0-065.0   2   2.80   3.10
065.0-075.0   4   1.25   2.40
075.0-085.0   2   0.00   1.40
085.0-095.0 N/A    N/A    N/A
095.0-105.0 N/A    N/A    N/A
105.0-115.0   1    N/A   2.00
115.0-125.0 N/A    N/A    N/A
125.0-135.0   2   0.30   2.10
135.0-145.0 N/A    N/A    N/A
145.0-155.0   2   0.15   3.95
155.0-165.0   1    N/A   5.80
165.0-175.0   3   2.34   4.03
175.0-185.0   2   0.80   3.30
185.0-195.0   5   2.13   4.76
195.0-205.0   1    N/A   7.40
205.0-215.0   1    N/A   5.10
215.0-225.0   1    N/A   2.20
225.0-235.0   2   1.65   3.65
235.0-245.0   2   1.60   2.50
245.0-255.0   3   0.74   3.23
255.0-265.0   2   0.75   1.15
265.0-275.0   1    N/A   1.70
275.0-285.0 N/A    N/A    N/A
285.0-295.0 N/A    N/A    N/A
295.0-305.0   1    N/A   3.30
305.0-315.0   1    N/A   2.40
315.0-325.0   1    N/A   5.30
325.0-335.0   2   0.30   5.40
335.0-345.0   1    N/A   5.90
345.0-355.0   2   1.90   7.10
