355.0-005.0   1    N/A   3.00
005.0-015.0   4   3.84   5.45
015.0-025.0   3   0.97   6.37
025.0-035.0   2   1.75   3.25
035.0-045.0   2   0.30   1.80
045.0-055.0 N/A    N/A    N/A
055.0-065.0   1    N/A   0.90
065.0-075.0 N/A    N/A    N/A
075.0-085.0   1    N/A   1.50
085.0-095.0   3   2.49   5.77
095.0-105.0 N/A    N/A    N/A
105.0-115.0   2   1.70   2.20
115.0-125.0   2   2.20   4.20
125.0-135.0   2   0.20   2.50
135.0-145.0   3   0.37   0.87
145.0-155.0   1    N/A   0.80
155.0-165.0 N/A    N/A    N/A
165.0-175.0   3   2.56   4.20
175.0-185.0   1    N/A   1.30
185.0-195.0   3   2.98   4.13
195.0-205.0   3   1.60   2.63
205.0-215.0   3   0.85   3.80
215.0-225.0   2   2.80   4.90
225.0-235.0 N/A    N/A    N/A
235.0-245.0   1    N/A   4.40
245.0-255.0 N/A    N/A    N/A
255.0-265.0   1    N/A   1.20
265.0-275.0   1    N/A   3.40
275.0-285.0   2   0.50   3.40
285.0-295.0   2   2.60   4.30
295.0-305.0   2   0.65   0.75
305.0-315.0   1    N/A   8.40
315.0-325.0   4   1.79   3.05
325.0-335.0   1    N/A   3.20
335.0-345.0 N/A    N/A    N/A
345.0-355.0   3   2.43   5.10
