355.0-005.0 N/A    N/A    N/A
005.0-015.0   3   0.57   4.40
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   5.50
035.0-045.0   1    N/A   5.80
045.0-055.0   2   1.10   3.50
055.0-065.0   1    N/A   5.40
065.0-075.0   1    N/A  15.80
075.0-085.0   1    N/A   8.10
085.0-095.0   3   0.91   4.07
095.0-105.0   2   2.45   5.45
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A   5.20
125.0-135.0   4   5.29   6.50
135.0-145.0   1    N/A   7.30
145.0-155.0   1    N/A   6.10
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   7.40
175.0-185.0 N/A    N/A    N/A
185.0-195.0   3   2.95   4.90
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   9.00
215.0-225.0 N/A    N/A    N/A
225.0-235.0   3   1.10   1.77
235.0-245.0   1    N/A   2.50
245.0-255.0   1    N/A   3.50
255.0-265.0 N/A    N/A    N/A
265.0-275.0   1    N/A   9.10
275.0-285.0   3   2.88   3.07
285.0-295.0   2   1.95   2.35
295.0-305.0   1    N/A  10.60
305.0-315.0   2   1.85   2.05
315.0-325.0   3   1.48   1.33
325.0-335.0   1    N/A   2.90
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A   5.30
