355.0-005.0   7   3.96   5.14
005.0-015.0   4   2.49   7.25
015.0-025.0   1    N/A  10.80
025.0-035.0 N/A    N/A    N/A
035.0-045.0 N/A    N/A    N/A
045.0-055.0 N/A    N/A    N/A
055.0-065.0   1    N/A   5.70
065.0-075.0 N/A    N/A    N/A
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   2   1.30   4.30
105.0-115.0   1    N/A   0.30
115.0-125.0   4   1.91   3.63
125.0-135.0   2   0.90   2.90
135.0-145.0   4   1.60   2.15
145.0-155.0   1    N/A   0.80
155.0-165.0 N/A    N/A    N/A
165.0-175.0   2   0.65   6.65
175.0-185.0   7   1.58   2.80
185.0-195.0   2   0.15   6.45
195.0-205.0   3   2.33   5.67
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0 N/A    N/A    N/A
235.0-245.0   1    N/A   7.60
245.0-255.0 N/A    N/A    N/A
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   6.90
285.0-295.0   2   5.65  11.45
295.0-305.0   2   2.10   3.50
305.0-315.0   4   2.64   4.05
315.0-325.0   4   0.90   3.50
325.0-335.0   1    N/A   2.90
335.0-345.0 N/A    N/A    N/A
345.0-355.0   2   0.45   5.75
