355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   4.50
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A   9.80
045.0-055.0   2   0.25   4.35
055.0-065.0   1    N/A   0.00
065.0-075.0   1    N/A   2.00
075.0-085.0 N/A    N/A    N/A
085.0-095.0   1    N/A   1.00
095.0-105.0   2   0.65   1.75
105.0-115.0   2   0.05   0.95
115.0-125.0   3  12.93  10.33
125.0-135.0 N/A    N/A    N/A
135.0-145.0   1    N/A   1.10
145.0-155.0 N/A    N/A    N/A
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   4.80
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   1    N/A   0.30
225.0-235.0   1    N/A   1.80
235.0-245.0   2   0.10   2.80
245.0-255.0   1    N/A   4.90
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   6.40
285.0-295.0   3   0.92   1.73
295.0-305.0   3   2.90   3.67
305.0-315.0   1    N/A   5.50
315.0-325.0 N/A    N/A    N/A
325.0-335.0   1    N/A   3.80
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
