355.0-005.0   1    N/A   2.50
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   1.83   1.53
025.0-035.0 N/A    N/A    N/A
035.0-045.0 N/A    N/A    N/A
045.0-055.0   4   0.48   2.27
055.0-065.0   1    N/A   4.30
065.0-075.0   3   2.12   4.40
075.0-085.0   2   3.30   4.20
085.0-095.0   1    N/A   1.90
095.0-105.0   3   3.13   3.23
105.0-115.0   1    N/A   1.80
115.0-125.0   1    N/A   0.60
125.0-135.0   1    N/A   1.40
135.0-145.0   4   3.16   4.38
145.0-155.0   4   0.58   3.25
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   2.50
175.0-185.0   1    N/A   1.40
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   0.45   1.20
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   3   0.97   3.57
235.0-245.0   1    N/A   7.20
245.0-255.0   2   0.05   1.15
255.0-265.0   3   2.34   2.30
265.0-275.0   2   2.60   4.60
275.0-285.0   1    N/A   0.10
285.0-295.0   3   2.08   4.00
295.0-305.0   1    N/A   4.10
305.0-315.0   1    N/A   6.20
315.0-325.0   4   2.56   6.08
325.0-335.0   3   1.98   7.80
335.0-345.0   1    N/A   1.50
345.0-355.0   1    N/A   2.90
