355.0-005.0   1    N/A   7.90
005.0-015.0   1    N/A   2.80
015.0-025.0   3   2.62   3.93
025.0-035.0   3   0.78   4.30
035.0-045.0   2   0.50   2.10
045.0-055.0   3   1.87   3.47
055.0-065.0   2   0.80   1.10
065.0-075.0   1    N/A   3.80
075.0-085.0   2   2.85   4.75
085.0-095.0   1    N/A   2.10
095.0-105.0   3   3.60   3.63
105.0-115.0   1    N/A   2.00
115.0-125.0   2   0.55   5.05
125.0-135.0   1    N/A   3.40
135.0-145.0 N/A    N/A    N/A
145.0-155.0   2   0.40   6.70
155.0-165.0   2   1.75   3.25
165.0-175.0   1    N/A   3.00
175.0-185.0   1    N/A   3.80
185.0-195.0   1    N/A   3.60
195.0-205.0   3   0.58   2.33
205.0-215.0   3   0.58   3.27
215.0-225.0   1    N/A   4.60
225.0-235.0   2   0.40   2.40
235.0-245.0   3   1.41   3.97
245.0-255.0   2   0.55   0.75
255.0-265.0   1    N/A   4.40
265.0-275.0   2   1.15   4.45
275.0-285.0   3   2.21   3.07
285.0-295.0 N/A    N/A    N/A
295.0-305.0   2   0.85   4.35
305.0-315.0   2   0.35   5.95
315.0-325.0 N/A    N/A    N/A
325.0-335.0   2   1.25   5.85
335.0-345.0   1    N/A   4.90
345.0-355.0   2   0.25   4.45
