355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   2.00
015.0-025.0   3   1.53   1.37
025.0-035.0   1    N/A   5.60
035.0-045.0   3   3.10   5.07
045.0-055.0   4   1.58   3.20
055.0-065.0 N/A    N/A    N/A
065.0-075.0   3   0.08   1.10
075.0-085.0   3   2.88   2.63
085.0-095.0   1    N/A   9.20
095.0-105.0   1    N/A   1.20
105.0-115.0   1    N/A   0.30
115.0-125.0   1    N/A   2.60
125.0-135.0   2   0.95   3.15
135.0-145.0 N/A    N/A    N/A
145.0-155.0   1    N/A   4.20
155.0-165.0   2   0.35   1.35
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   4.20
195.0-205.0   3   0.29   2.03
205.0-215.0   1    N/A   1.40
215.0-225.0   3   0.36   4.80
225.0-235.0   2   0.35   1.85
235.0-245.0   2   0.20   5.60
245.0-255.0   2   1.30   2.00
255.0-265.0   2   4.40   5.00
265.0-275.0   3   1.02   2.20
275.0-285.0   1    N/A   3.30
285.0-295.0   1    N/A   5.80
295.0-305.0 N/A    N/A    N/A
305.0-315.0   3   1.00   1.73
315.0-325.0 N/A    N/A    N/A
325.0-335.0   1    N/A   4.50
335.0-345.0   1    N/A   1.90
345.0-355.0   1    N/A   3.30
