355.0-005.0   6   1.67  12.68
005.0-015.0  13   4.32  16.79
015.0-025.0  10   2.41  19.61
025.0-035.0   6   1.34  20.40
035.0-045.0   5   5.24  24.00
045.0-055.0   1    N/A  23.20
055.0-065.0   2   4.20  30.50
065.0-075.0   1    N/A  26.80
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   2   1.15  32.35
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A  13.40
125.0-135.0 N/A    N/A    N/A
135.0-145.0   5   3.13   9.80
145.0-155.0   4   0.84   8.95
155.0-165.0   5   4.38   7.00
165.0-175.0   5   3.88  10.76
175.0-185.0   4   1.30   8.25
185.0-195.0  10   1.59   3.93
195.0-205.0  12   1.33   2.67
205.0-215.0   5   0.75   2.08
215.0-225.0   6   1.93   3.65
225.0-235.0   3   1.23   3.30
235.0-245.0   1    N/A   8.60
245.0-255.0   2   0.55   7.05
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A  16.00
285.0-295.0   1    N/A  18.10
295.0-305.0 N/A    N/A    N/A
305.0-315.0   1    N/A  12.80
315.0-325.0   4   1.98  13.57
325.0-335.0   4   5.63  10.75
335.0-345.0   4   2.64   9.00
345.0-355.0   6   2.44  10.02
