355.0-005.0   3   1.01  10.17
005.0-015.0   7   3.67  12.87
015.0-025.0   8   3.29  17.50
025.0-035.0  12   5.12  23.12
035.0-045.0   6   4.23  26.33
045.0-055.0   7   4.70  24.43
055.0-065.0   3   2.83  26.30
065.0-075.0   2   3.05  21.85
075.0-085.0   3   3.21  31.13
085.0-095.0   1    N/A  29.70
095.0-105.0 N/A    N/A    N/A
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A  13.30
125.0-135.0   1    N/A  13.70
135.0-145.0   4   1.88   9.25
145.0-155.0   1    N/A  10.10
155.0-165.0   4   2.09   9.33
165.0-175.0   4   3.44   7.98
175.0-185.0   2   2.90  10.10
185.0-195.0   5   1.60   8.86
195.0-205.0  10   2.16   3.19
205.0-215.0   9   1.53   2.73
215.0-225.0   8   1.63   3.04
225.0-235.0   6   2.28   4.02
235.0-245.0   3   3.36   5.07
245.0-255.0   3   1.76   8.40
255.0-265.0   2   2.30  13.50
265.0-275.0   2   0.90   9.40
275.0-285.0   1    N/A  11.90
285.0-295.0 N/A    N/A    N/A
295.0-305.0   1    N/A  17.90
305.0-315.0 N/A    N/A    N/A
315.0-325.0   4   2.11  12.90
325.0-335.0   2   3.45  11.45
335.0-345.0   4   1.74  10.82
345.0-355.0   3   2.90   8.97
