355.0-005.0   1    N/A  20.30
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   1.50  15.30
025.0-035.0   1    N/A  19.30
035.0-045.0   1    N/A  29.30
045.0-055.0   4   6.47  23.47
055.0-065.0   3   2.08  36.53
065.0-075.0   6   5.12  28.17
075.0-085.0   6   4.29  25.70
085.0-095.0   5   1.95  23.04
095.0-105.0   7   3.01  22.09
105.0-115.0   8   3.07  18.99
115.0-125.0   4   4.38  15.78
125.0-135.0   6   4.67  14.00
135.0-145.0   2   6.05  17.85
145.0-155.0   3   2.60  14.63
155.0-165.0   2   5.35   7.55
165.0-175.0   2   2.95   9.25
175.0-185.0   1    N/A   9.20
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   0.95   7.35
205.0-215.0   1    N/A   7.30
215.0-225.0 N/A    N/A    N/A
225.0-235.0   4   2.19   4.12
235.0-245.0   3   0.76   4.13
245.0-255.0   4   1.17   4.33
255.0-265.0   5   1.69   6.48
265.0-275.0   5   1.17   9.66
275.0-285.0   7   3.17   7.96
285.0-295.0   8   1.55  10.79
295.0-305.0   5   6.26  12.70
305.0-315.0   5   5.21  23.12
315.0-325.0   6   2.44  17.02
325.0-335.0   3   2.61  13.73
335.0-345.0   1    N/A  12.10
345.0-355.0   3   1.19  13.27
