355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A  11.40
025.0-035.0   1    N/A  12.30
035.0-045.0 N/A    N/A    N/A
045.0-055.0   1    N/A  11.40
055.0-065.0   5   7.80  24.98
065.0-075.0   8   4.58  21.03
075.0-085.0  15   4.47  21.19
085.0-095.0  11   4.06  17.56
095.0-105.0  12   2.69  16.60
105.0-115.0   8   2.21  12.39
115.0-125.0   1    N/A  11.90
125.0-135.0   1    N/A  13.70
135.0-145.0   1    N/A  15.00
145.0-155.0 N/A    N/A    N/A
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A  10.80
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A  10.30
205.0-215.0 N/A    N/A    N/A
215.0-225.0   1    N/A   1.10
225.0-235.0   1    N/A   5.70
235.0-245.0   3   2.13   6.33
245.0-255.0   4   1.10   4.88
255.0-265.0  11   3.13   7.36
265.0-275.0  14   2.13   7.79
275.0-285.0  10   2.64   7.90
285.0-295.0  13   3.79   9.95
295.0-305.0   5   4.37  15.44
305.0-315.0 N/A    N/A    N/A
315.0-325.0   2   0.90  12.20
325.0-335.0 N/A    N/A    N/A
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A   8.30
