355.0-005.0   1    N/A  12.60
005.0-015.0   1    N/A  31.10
015.0-025.0   3   6.51  25.57
025.0-035.0   4   2.33  21.60
035.0-045.0   6   4.94  24.53
045.0-055.0   7   1.42  24.44
055.0-065.0   9   4.22  25.63
065.0-075.0  14   4.48  26.54
075.0-085.0   7   3.69  22.16
085.0-095.0   1    N/A  14.00
095.0-105.0   1    N/A  17.10
105.0-115.0   2   0.80  14.30
115.0-125.0   3   2.40  10.43
125.0-135.0   2   1.45  12.15
135.0-145.0 N/A    N/A    N/A
145.0-155.0   2   1.10   6.00
155.0-165.0   3   1.03   3.57
165.0-175.0   1    N/A   1.80
175.0-185.0   1    N/A   4.70
185.0-195.0   1    N/A   2.40
195.0-205.0   3   1.21   4.10
205.0-215.0   4   1.08   2.95
215.0-225.0   5   0.82   2.26
225.0-235.0   6   0.74   2.95
235.0-245.0   6   1.40   3.83
245.0-255.0  10   2.52   5.56
255.0-265.0  13   3.48   9.07
265.0-275.0   3   1.93   8.40
275.0-285.0   2   2.25  10.65
285.0-295.0 N/A    N/A    N/A
295.0-305.0   4   2.83  11.25
305.0-315.0   3   3.72  17.97
315.0-325.0 N/A    N/A    N/A
325.0-335.0   1    N/A  11.50
335.0-345.0   4   4.44  15.50
345.0-355.0   1    N/A  10.70
