355.0-005.0   2   0.10  10.60
005.0-015.0   2   2.95  15.45
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   2.35  20.05
035.0-045.0   1    N/A  23.30
045.0-055.0   5   6.49  22.70
055.0-065.0   7   5.00  21.96
065.0-075.0   8   5.33  22.58
075.0-085.0   6   0.97  19.02
085.0-095.0   9   1.79  13.83
095.0-105.0   5   3.14  13.60
105.0-115.0   4   3.24  15.80
115.0-125.0   4   2.76  14.83
125.0-135.0   6   2.06   9.70
135.0-145.0   3   3.35   9.47
145.0-155.0   2   3.10  10.00
155.0-165.0   1    N/A   7.40
165.0-175.0   1    N/A   4.90
175.0-185.0   2   2.30  10.70
185.0-195.0   2   0.00  10.00
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   3.15   3.95
215.0-225.0   1    N/A   2.80
225.0-235.0   4   1.85   2.90
235.0-245.0   7   2.48   6.07
245.0-255.0   5   2.93   7.86
255.0-265.0   8   3.53  11.34
265.0-275.0  10   2.69  10.91
275.0-285.0   3   1.79   8.10
285.0-295.0   6   2.19  11.48
295.0-305.0   5   3.85  20.20
305.0-315.0   4   1.56  15.20
315.0-325.0   5   3.67  16.02
325.0-335.0   2   0.25   9.85
335.0-345.0   1    N/A  10.50
345.0-355.0   1    N/A  11.60
