355.0-005.0   6   2.15  13.37
005.0-015.0   7   2.42  15.40
015.0-025.0   8   4.02  19.90
025.0-035.0 N/A    N/A    N/A
035.0-045.0   5   5.33  21.72
045.0-055.0   2   3.35  23.65
055.0-065.0   5   4.13  23.70
065.0-075.0   1    N/A  20.60
075.0-085.0   4   6.40  19.25
085.0-095.0   1    N/A  25.00
095.0-105.0   3   4.55  20.10
105.0-115.0   4   4.20  15.43
115.0-125.0   7   3.77  14.96
125.0-135.0   3   1.23  14.10
135.0-145.0   4   3.22   9.75
145.0-155.0   3   1.64  12.40
155.0-165.0   1    N/A  10.70
165.0-175.0   2   1.20  12.10
175.0-185.0   6   2.75   5.53
185.0-195.0   6   2.15   4.12
195.0-205.0   8   1.64   3.06
205.0-215.0   1    N/A   2.50
215.0-225.0   4   2.79   3.83
225.0-235.0   3   0.37   4.73
235.0-245.0   4   1.82   6.62
245.0-255.0   2   2.35   5.35
255.0-265.0   3   1.95  10.60
265.0-275.0   1    N/A   8.10
275.0-285.0   3   2.22   5.47
285.0-295.0   1    N/A  23.00
295.0-305.0   9   2.77  18.00
305.0-315.0   4   1.27  17.27
315.0-325.0   5   2.23  12.86
325.0-335.0   3   1.61  11.07
335.0-345.0   1    N/A  12.80
345.0-355.0   2   0.15  10.95
