355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   3.45   8.75
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   2.90  14.90
045.0-055.0   3   2.92  20.53
055.0-065.0   4   2.13  19.82
065.0-075.0   6   6.37  20.92
075.0-085.0   7   4.70  18.03
085.0-095.0  12   2.10  17.37
095.0-105.0   9   2.31  12.13
105.0-115.0   7   3.62  13.17
115.0-125.0   9   3.27  14.68
125.0-135.0   3   2.38  13.10
135.0-145.0   1    N/A   8.90
145.0-155.0   3   2.41  10.33
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   0.70   4.90
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   4.65   4.85
225.0-235.0   2   0.65   8.25
235.0-245.0   3   3.85   3.37
245.0-255.0   4   1.95   3.60
255.0-265.0   6   1.53   6.87
265.0-275.0  11   2.27   8.06
275.0-285.0   9   3.36   9.44
285.0-295.0   7   2.57  10.16
295.0-305.0  11   4.73  14.66
305.0-315.0   7   4.28  17.16
315.0-325.0 N/A    N/A    N/A
325.0-335.0   4   2.06   8.62
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
