355.0-005.0   4   1.84  15.05
005.0-015.0   4   2.29  18.00
015.0-025.0   5   2.24  21.62
025.0-035.0   8   4.69  20.91
035.0-045.0   6   3.78  25.25
045.0-055.0   6   5.26  24.65
055.0-065.0   8   3.07  21.64
065.0-075.0   5   2.94  27.68
075.0-085.0   1    N/A  19.20
085.0-095.0   1    N/A  11.80
095.0-105.0 N/A    N/A    N/A
105.0-115.0   2   2.20  11.10
115.0-125.0   3   1.30  14.37
125.0-135.0   1    N/A   8.10
135.0-145.0   3   2.02   5.70
145.0-155.0   4   0.72   6.38
155.0-165.0   2   0.60   6.30
165.0-175.0   2   0.85   5.85
175.0-185.0   4   2.08   3.72
185.0-195.0   4   0.38   3.02
195.0-205.0   5   1.28   3.46
205.0-215.0   7   1.12   3.11
215.0-225.0   6   1.43   2.23
225.0-235.0   4   1.43   2.03
235.0-245.0   8   1.76   3.01
245.0-255.0   6   2.35   4.38
255.0-265.0   3   0.19   6.33
265.0-275.0   1    N/A   8.00
275.0-285.0 N/A    N/A    N/A
285.0-295.0   2   2.00  12.70
295.0-305.0   2   1.00  14.70
305.0-315.0   2   4.05  18.85
315.0-325.0   1    N/A  19.20
325.0-335.0   6   2.84  11.53
335.0-345.0   1    N/A  13.70
345.0-355.0   3   1.11  14.27
