355.0-005.0   1    N/A  18.50
005.0-015.0   4   6.67  21.85
015.0-025.0   5   2.36  19.16
025.0-035.0   4   3.82  28.08
035.0-045.0   7   3.10  25.66
045.0-055.0   5   3.56  31.12
055.0-065.0  11   3.44  26.08
065.0-075.0   9   4.10  21.73
075.0-085.0   1    N/A  21.80
085.0-095.0   1    N/A  11.80
095.0-105.0   2   1.50  14.90
105.0-115.0   1    N/A  11.30
115.0-125.0   1    N/A   8.90
125.0-135.0 N/A    N/A    N/A
135.0-145.0   2   2.55   7.85
145.0-155.0   2   2.70   4.40
155.0-165.0   3   0.49   5.37
165.0-175.0   3   2.88   4.63
175.0-185.0   1    N/A   6.80
185.0-195.0   3   1.47   1.93
195.0-205.0   5   1.43   4.18
205.0-215.0   4   1.54   2.68
215.0-225.0   5   1.26   1.72
225.0-235.0   6   1.41   1.63
235.0-245.0   5   2.20   3.06
245.0-255.0  12   2.72   4.61
255.0-265.0   6   1.86   5.60
265.0-275.0   1    N/A   8.00
275.0-285.0   2   0.50   7.20
285.0-295.0 N/A    N/A    N/A
295.0-305.0   2   1.45   6.75
305.0-315.0 N/A    N/A    N/A
315.0-325.0   2   0.95  19.65
325.0-335.0   1    N/A  11.50
335.0-345.0   4   1.70  12.38
345.0-355.0   3   0.94  13.87
