355.0-005.0  14   0.65  12.86
005.0-015.0  14   2.59  13.90
015.0-025.0  16   1.92  13.62
025.0-035.0  20   4.23  16.83
035.0-045.0  35   2.95  19.52
045.0-055.0  72   4.70  21.19
055.0-065.0  97   3.79  23.66
065.0-075.0 138   4.73  23.25
075.0-085.0 135   3.56  23.38
085.0-095.0 150   3.27  19.37
095.0-105.0 118   2.77  17.42
105.0-115.0 103   3.07  15.39
115.0-125.0  67   2.36  13.82
125.0-135.0  38   2.34  12.55
135.0-145.0  36   2.37  10.94
145.0-155.0  23   2.37  11.38
155.0-165.0  18   2.18   8.93
165.0-175.0  17   1.68   8.24
175.0-185.0  11   1.89   7.68
185.0-195.0  15   1.43   6.78
195.0-205.0  16   0.97   7.55
205.0-215.0  14   1.95   6.29
215.0-225.0  29   1.91   2.64
225.0-235.0  52   1.54   4.50
235.0-245.0  79   2.22   4.11
245.0-255.0 107   1.92   4.33
255.0-265.0 134   2.24   7.30
265.0-275.0 164   2.24   8.77
275.0-285.0 114   2.60   8.83
285.0-295.0 127   3.03  10.77
295.0-305.0  87   4.24  16.58
305.0-315.0  56   3.53  18.64
315.0-325.0  41   2.68  12.81
325.0-335.0  26   1.37  11.38
335.0-345.0  17   1.41  10.55
345.0-355.0  18   2.25  10.64
