355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   0.70   3.90
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   0.60   2.30
045.0-055.0   3   2.11   2.07
055.0-065.0   7   2.43   4.43
065.0-075.0   7   2.23   3.60
075.0-085.0   3   1.34   2.70
085.0-095.0   5   2.19   2.10
095.0-105.0   2   0.70   3.10
105.0-115.0   5   2.31   3.32
115.0-125.0   4   0.97   6.07
125.0-135.0   2   0.15   7.15
135.0-145.0   1    N/A   1.60
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   2.00   4.50
165.0-175.0   1    N/A   3.60
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   1.00   1.70
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   0.95   3.55
225.0-235.0   1    N/A   7.20
235.0-245.0   7   1.22   3.29
245.0-255.0   7   1.60   2.90
255.0-265.0   3   0.33   3.93
265.0-275.0   3   1.67   2.73
275.0-285.0   6   1.93   3.83
285.0-295.0   3   2.32   5.90
295.0-305.0   3   1.63   5.83
305.0-315.0   5   1.98   7.38
315.0-325.0   1    N/A   7.70
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   0.10   3.20
345.0-355.0   1    N/A   7.20
