355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   0.20   7.90
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A   1.80
045.0-055.0   2   0.65   6.05
055.0-065.0   3   3.08   3.57
065.0-075.0   4   2.42   3.15
075.0-085.0   5   1.49   3.04
085.0-095.0   7   2.17   2.87
095.0-105.0   5   1.33   2.74
105.0-115.0   3   0.16   1.50
115.0-125.0   9   1.37   3.14
125.0-135.0   3   2.01   6.77
135.0-145.0   1    N/A   5.30
145.0-155.0 N/A    N/A    N/A
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   1.55   4.35
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   1    N/A   9.10
225.0-235.0   2   0.75   1.75
235.0-245.0   2   0.15   3.05
245.0-255.0   2   1.30   2.50
255.0-265.0   4   1.55   2.45
265.0-275.0   8   1.71   3.36
275.0-285.0   5   2.29   2.98
285.0-295.0   3   1.33   3.13
295.0-305.0   8   2.04   5.71
305.0-315.0   7   3.33   8.46
315.0-325.0 N/A    N/A    N/A
325.0-335.0   1    N/A   4.60
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
