355.0-005.0   2   1.10   5.80
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A   4.50
045.0-055.0 N/A    N/A    N/A
055.0-065.0   3   3.01   4.13
065.0-075.0   1    N/A   1.70
075.0-085.0   3   2.39   4.00
085.0-095.0   6   1.57   3.85
095.0-105.0   8   2.51   3.33
105.0-115.0   7   1.58   2.50
115.0-125.0   5   2.01   3.18
125.0-135.0   3   0.46   0.77
135.0-145.0   3   1.48   2.03
145.0-155.0   4   1.84   3.60
155.0-165.0   2   1.35   2.05
165.0-175.0   2   1.55   3.65
175.0-185.0   2   1.90   8.70
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   1    N/A   2.00
225.0-235.0 N/A    N/A    N/A
235.0-245.0   1    N/A   4.90
245.0-255.0   2   0.15   1.95
255.0-265.0   3   2.34   2.40
265.0-275.0   5   2.79   3.70
275.0-285.0   6   1.90   3.75
285.0-295.0   8   2.62   7.45
295.0-305.0   7   4.06   8.50
305.0-315.0   2   0.45  10.55
315.0-325.0   4   3.76   7.62
325.0-335.0   5   2.28   6.00
335.0-345.0   2   1.20   5.70
345.0-355.0   2   2.95   6.25
