355.0-005.0   4   2.36   5.52
005.0-015.0   4   1.72   3.75
015.0-025.0   4   1.09   3.52
025.0-035.0   9   2.40   6.61
035.0-045.0   6   2.45   5.87
045.0-055.0   6   1.97   4.32
055.0-065.0   4   1.89   4.42
065.0-075.0   2   0.75   1.05
075.0-085.0 N/A    N/A    N/A
085.0-095.0   1    N/A   4.10
095.0-105.0 N/A    N/A    N/A
105.0-115.0   2   1.30   3.80
115.0-125.0   3   1.06   3.50
125.0-135.0   1    N/A   3.70
135.0-145.0   2   0.25   6.45
145.0-155.0   4   1.51   3.35
155.0-165.0   2   1.50   2.20
165.0-175.0   2   4.15   4.95
175.0-185.0   4   1.92   2.47
185.0-195.0   4   1.50   3.25
195.0-205.0   4   1.64   4.20
205.0-215.0   8   2.68   4.26
215.0-225.0   6   1.81   3.88
225.0-235.0   4   2.36   4.22
235.0-245.0   6   1.54   2.55
245.0-255.0   2   0.15   1.35
255.0-265.0   1    N/A   5.00
265.0-275.0   1    N/A   2.10
275.0-285.0 N/A    N/A    N/A
285.0-295.0   2   1.90   8.20
295.0-305.0   2   0.20  10.00
305.0-315.0   2   1.45   8.95
315.0-325.0   1    N/A   8.40
325.0-335.0   5   0.72   7.00
335.0-345.0   1    N/A   6.90
345.0-355.0   3   3.69   5.80
