355.0-005.0   1    N/A   4.30
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   1.83   5.43
025.0-035.0   3   2.38   4.37
035.0-045.0 N/A    N/A    N/A
045.0-055.0   6   2.51   3.52
055.0-065.0   6   2.27   4.30
065.0-075.0   3   1.18   3.10
075.0-085.0   4   1.70   2.48
085.0-095.0   6   0.55   3.90
095.0-105.0   5   1.25   2.18
105.0-115.0   3   1.16   3.13
115.0-125.0   4   1.68   4.22
125.0-135.0   1    N/A   3.70
135.0-145.0   5   2.75   5.26
145.0-155.0   4   1.23   2.95
155.0-165.0 N/A    N/A    N/A
165.0-175.0   3   0.64   5.00
175.0-185.0   1    N/A   5.30
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   1.97   4.37
205.0-215.0   2   1.40   3.30
215.0-225.0   1    N/A   3.70
225.0-235.0   4   0.71   2.48
235.0-245.0   5   1.10   4.30
245.0-255.0   4   1.92   3.85
255.0-265.0   5   1.00   2.96
265.0-275.0   5   1.77   4.90
275.0-285.0   4   2.81   5.98
285.0-295.0   5   1.67   7.82
295.0-305.0   3   1.72   6.83
305.0-315.0   3   1.51   8.00
315.0-325.0   5   1.05   4.98
325.0-335.0   3   0.67   5.40
335.0-345.0   1    N/A   5.20
345.0-355.0   3   0.78   5.57
