355.0-005.0   2   1.15   5.85
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   1.18   7.83
025.0-035.0   4   2.95   6.10
035.0-045.0   6   1.75   7.67
045.0-055.0   7   2.98   4.99
055.0-065.0   9   1.53   4.67
065.0-075.0  13   1.85   3.65
075.0-085.0   5   1.07   3.14
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A   4.60
105.0-115.0   2   1.85   4.35
115.0-125.0   3   2.17   3.53
125.0-135.0   2   1.25   3.05
135.0-145.0 N/A    N/A    N/A
145.0-155.0   2   2.40   4.90
155.0-165.0   2   0.35   3.45
165.0-175.0   1    N/A   5.50
175.0-185.0   2   3.75   6.85
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   4.44   4.53
205.0-215.0   4   2.41   4.75
215.0-225.0   5   2.38   3.54
225.0-235.0   6   2.02   3.35
235.0-245.0   6   1.59   4.12
245.0-255.0   9   2.28   4.41
255.0-265.0  12   2.57   3.72
265.0-275.0   2   0.15   3.85
275.0-285.0   1    N/A   6.70
285.0-295.0 N/A    N/A    N/A
295.0-305.0   4   2.00   6.72
305.0-315.0   3   0.42  10.47
315.0-325.0 N/A    N/A    N/A
325.0-335.0   1    N/A   6.30
335.0-345.0   3   2.07   5.03
345.0-355.0   1    N/A   8.40
