355.0-005.0   2   0.55   6.45
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   1.84   5.10
025.0-035.0   3   2.61   5.87
035.0-045.0   3   0.96   3.80
045.0-055.0   5   1.40   2.16
055.0-065.0   6   1.13   2.28
065.0-075.0   3   2.00   3.70
075.0-085.0   2   0.40   3.00
085.0-095.0   6   0.92   1.57
095.0-105.0   1    N/A   2.40
105.0-115.0   5   0.91   1.94
115.0-125.0   5   1.02   3.08
125.0-135.0   3   0.97   2.43
135.0-145.0   1    N/A   5.90
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   0.45   3.75
165.0-175.0   1    N/A   6.00
175.0-185.0   1    N/A   5.30
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   2.62   6.20
205.0-215.0   3   3.39   5.47
215.0-225.0   1    N/A   2.90
225.0-235.0   5   1.06   2.82
235.0-245.0   5   1.25   4.48
245.0-255.0   5   1.68   2.78
255.0-265.0   2   1.00   4.00
265.0-275.0   6   1.87   3.27
275.0-285.0   2   0.10   2.50
285.0-295.0   4   2.70   3.95
295.0-305.0   5   2.63   7.46
305.0-315.0   4   2.41   7.75
315.0-325.0   1    N/A   8.60
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   7.10
345.0-355.0   1    N/A   5.40
