355.0-005.0   2   3.05   4.75
005.0-015.0   3   2.29   6.47
015.0-025.0   2   2.90   6.40
025.0-035.0   1    N/A   2.50
035.0-045.0   3   2.71   5.83
045.0-055.0 N/A    N/A    N/A
055.0-065.0   2   0.80   3.10
065.0-075.0   2   2.15   3.45
075.0-085.0   3   0.69   1.37
085.0-095.0   3   2.17   3.97
095.0-105.0   6   1.04   2.60
105.0-115.0   4   1.49   2.62
115.0-125.0   6   1.96   4.55
125.0-135.0   2   1.00   4.40
135.0-145.0   5   1.66   3.76
145.0-155.0   1    N/A   5.40
155.0-165.0   5   1.72   3.84
165.0-175.0   5   0.68   2.38
175.0-185.0   1    N/A   2.20
185.0-195.0   4   1.36   4.97
195.0-205.0   2   1.50   2.60
205.0-215.0   1    N/A   4.80
215.0-225.0   3   2.44   3.07
225.0-235.0 N/A    N/A    N/A
235.0-245.0   1    N/A   4.70
245.0-255.0   2   0.10   3.70
255.0-265.0   3   2.41   3.87
265.0-275.0   2   1.50   3.50
275.0-285.0   4   3.02   5.82
285.0-295.0   7   1.94   6.50
295.0-305.0   5   2.61   7.72
305.0-315.0   4   2.76   7.48
315.0-325.0   3   1.35   7.27
325.0-335.0   3   1.79   5.03
335.0-345.0   5   1.55   6.32
345.0-355.0   5   1.22   5.28
