355.0-005.0   3   2.12   3.20
005.0-015.0   2   0.20   4.30
015.0-025.0   1    N/A   3.50
025.0-035.0   4   1.14   3.98
035.0-045.0   2   1.60   6.10
045.0-055.0   3   0.65   5.50
055.0-065.0   3   0.54   0.97
065.0-075.0   3   0.33   3.13
075.0-085.0   6   1.07   2.22
085.0-095.0   7   1.89   3.24
095.0-105.0   3   0.79   3.70
105.0-115.0   5   0.67   2.26
115.0-125.0   3   1.28   3.57
125.0-135.0   3   1.47   5.47
135.0-145.0   2   0.25   3.15
145.0-155.0   2   2.75   3.55
155.0-165.0   2   1.40   4.00
165.0-175.0   1    N/A   2.30
175.0-185.0   3   0.51   4.90
185.0-195.0   2   1.50   3.20
195.0-205.0   1    N/A   2.60
205.0-215.0   2   1.25   3.15
215.0-225.0   3   2.57   3.20
225.0-235.0   2   1.90   2.60
235.0-245.0   4   0.85   1.75
245.0-255.0   3   0.49   3.83
255.0-265.0   6   1.95   3.12
265.0-275.0   7   2.38   4.63
275.0-285.0   2   1.90   2.80
285.0-295.0   6   1.75   5.60
295.0-305.0   3   2.63  11.17
305.0-315.0   3   1.23   8.07
315.0-325.0   3   1.65   7.73
325.0-335.0   2   0.75   3.35
335.0-345.0   2   0.70   6.30
345.0-355.0   1    N/A   5.60
