355.0-005.0   5   3.89  12.96
005.0-015.0   5   1.92  11.74
015.0-025.0   4   2.39  10.03
025.0-035.0   5   2.71   9.42
035.0-045.0   3   6.64  14.23
045.0-055.0   2   2.35   8.65
055.0-065.0   6   3.17   9.25
065.0-075.0   5   2.15   6.50
075.0-085.0   7   2.45   5.90
085.0-095.0   7   2.34   7.33
095.0-105.0   2   3.20   9.20
105.0-115.0   1    N/A  12.30
115.0-125.0   3   2.11   9.77
125.0-135.0   2   4.25  13.35
135.0-145.0   3   3.66   9.43
145.0-155.0 N/A    N/A    N/A
155.0-165.0   5   5.81  12.10
165.0-175.0   2   1.40  15.90
175.0-185.0   5   3.04  12.08
185.0-195.0   4   4.43  12.10
195.0-205.0   4   2.23  10.88
205.0-215.0   5   3.97   7.02
215.0-225.0   2   0.75   8.55
225.0-235.0   3   2.41   8.57
235.0-245.0   4   2.12   7.40
245.0-255.0   4   2.82   9.45
255.0-265.0   7   3.76   8.63
265.0-275.0   9   3.15  11.27
275.0-285.0   4   2.55  10.70
285.0-295.0   1    N/A   8.20
295.0-305.0   3   1.91  13.43
305.0-315.0   1    N/A  17.70
315.0-325.0   4   6.74  17.53
325.0-335.0 N/A    N/A    N/A
335.0-345.0   5   1.96  14.32
345.0-355.0   2   2.50  14.60
