355.0-005.0   3   1.27  11.57
005.0-015.0   6   4.79   9.48
015.0-025.0   8   3.17   7.85
025.0-035.0  14   4.04   8.80
035.0-045.0   6   2.22  10.45
045.0-055.0   7   2.84   9.97
055.0-065.0   3   5.08  10.90
065.0-075.0   2   5.45   9.65
075.0-085.0   3   2.25   7.03
085.0-095.0   1    N/A  11.20
095.0-105.0 N/A    N/A    N/A
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A  10.70
125.0-135.0   1    N/A   4.60
135.0-145.0   4   2.36   4.72
145.0-155.0   1    N/A  15.70
155.0-165.0   4   2.35  11.85
165.0-175.0   4   1.95  16.57
175.0-185.0   2   3.05  11.55
185.0-195.0   4   2.50  10.57
195.0-205.0  10   2.51   6.18
205.0-215.0  10   2.87   6.60
215.0-225.0   9   3.37   7.14
225.0-235.0   6   2.84  10.18
235.0-245.0   3   3.87   5.90
245.0-255.0   3   2.04   6.77
255.0-265.0   2   0.85   8.25
265.0-275.0   2   1.95   7.05
275.0-285.0   1    N/A   7.10
285.0-295.0 N/A    N/A    N/A
295.0-305.0   1    N/A  13.30
305.0-315.0 N/A    N/A    N/A
315.0-325.0   4   2.81  15.47
325.0-335.0   2   0.30  11.40
335.0-345.0   4   4.34  16.57
345.0-355.0   3   0.68  17.07
