355.0-005.0   2   1.75  12.15
005.0-015.0   2   1.20   9.50
015.0-025.0   3   1.17   7.67
025.0-035.0   4   2.09   9.57
035.0-045.0   4   3.14   9.68
045.0-055.0   4   2.70  11.57
055.0-065.0   5   1.66   8.58
065.0-075.0   7   3.98   5.30
075.0-085.0   4   2.60   9.12
085.0-095.0   8   1.90   7.67
095.0-105.0   2   4.05  11.95
105.0-115.0   4   3.45  12.15
115.0-125.0   5   2.66  10.76
125.0-135.0   1    N/A  15.70
135.0-145.0   3   0.90  11.33
145.0-155.0   3   3.07  11.07
155.0-165.0   3   1.87  15.67
165.0-175.0   3   0.74  11.73
175.0-185.0   2   2.30  15.10
185.0-195.0   2   3.75  14.65
195.0-205.0   3   4.13   9.77
205.0-215.0   3   2.94   9.00
215.0-225.0   4   2.23   8.07
225.0-235.0   4   2.49   8.82
235.0-245.0   6   2.92   6.75
245.0-255.0   3   1.91   5.93
255.0-265.0   7   2.38  11.34
265.0-275.0   7   2.84   7.87
275.0-285.0   4   6.01  10.70
285.0-295.0   4   5.49  10.90
295.0-305.0   4   3.51  14.25
305.0-315.0   2   4.05  15.55
315.0-325.0   3   4.50  18.83
325.0-335.0   3   3.29  13.53
335.0-345.0   3   3.99  14.87
345.0-355.0   3   1.23  13.37
