355.0-005.0   7   2.81  12.20
005.0-015.0   5   3.14  12.06
015.0-025.0   3   1.16   8.90
025.0-035.0   2   1.75  15.15
035.0-045.0   5   4.14  13.24
045.0-055.0   1    N/A  15.00
055.0-065.0   4   3.12  11.08
065.0-075.0   3   2.53  10.87
075.0-085.0   3   2.18  10.83
085.0-095.0   3   3.11   7.97
095.0-105.0   9   3.15   7.40
105.0-115.0   6   1.46   8.88
115.0-125.0   3   4.22  14.07
125.0-135.0   4   3.15  10.43
135.0-145.0   2   3.85   6.95
145.0-155.0   3   2.77  12.47
155.0-165.0   3   0.75  15.03
165.0-175.0   3   2.62  11.90
175.0-185.0   6   1.55  11.23
185.0-195.0   4   4.07   9.53
195.0-205.0   4   2.19   8.03
205.0-215.0   2   1.95  11.85
215.0-225.0   5   1.02   5.48
225.0-235.0   1    N/A   3.80
235.0-245.0   3   2.16   5.70
245.0-255.0   3   3.36  10.70
255.0-265.0   3   1.02   7.10
265.0-275.0   3   2.17   9.67
275.0-285.0   4   2.47  10.53
285.0-295.0  10   2.45  10.25
295.0-305.0   5   2.84  12.26
305.0-315.0   4   3.32  10.60
315.0-325.0   1    N/A  24.10
325.0-335.0   4   3.41  14.25
335.0-345.0   2   1.40  15.30
345.0-355.0   3   1.64  15.93
