355.0-005.0   4   1.79  15.05
005.0-015.0   4   1.71  10.10
015.0-025.0   4   1.50  11.18
025.0-035.0   4   3.36  11.88
035.0-045.0   2   1.50  16.70
045.0-055.0   4   2.37  10.60
055.0-065.0   4   3.40  10.65
065.0-075.0   3   1.47   4.33
075.0-085.0   7   5.06   8.36
085.0-095.0   7   5.39   7.81
095.0-105.0   6   1.98   9.77
105.0-115.0   2   2.60  13.70
115.0-125.0   2   3.40  10.30
125.0-135.0   3   2.06   9.90
135.0-145.0   1    N/A  11.30
145.0-155.0   1    N/A   7.60
155.0-165.0   5   3.84   9.24
165.0-175.0   4   3.49  12.90
175.0-185.0   3   0.82  13.23
185.0-195.0   3   2.94  11.63
195.0-205.0   4   2.04   8.70
205.0-215.0   4   4.37  10.93
215.0-225.0   2   0.45   8.15
225.0-235.0   4   1.92   4.88
235.0-245.0   3   1.04  10.40
245.0-255.0   4   3.67   6.92
255.0-265.0   4   4.78   7.63
265.0-275.0   9   3.30  10.03
275.0-285.0   5   2.38   8.62
285.0-295.0   5   4.95  14.38
295.0-305.0   1    N/A  15.20
305.0-315.0   3   3.58  19.17
315.0-325.0   2   1.25  19.35
325.0-335.0   1    N/A   9.70
335.0-345.0   5   3.47  14.86
345.0-355.0   3   1.70  13.73
