355.0-005.0   5   2.87  15.32
005.0-015.0   9   3.09  13.58
015.0-025.0   8   3.38  11.85
025.0-035.0   6   4.37  11.22
035.0-045.0   5   1.16  11.20
045.0-055.0   7   4.43  11.30
055.0-065.0   3   1.80   8.77
065.0-075.0   1    N/A   9.10
075.0-085.0   1    N/A   5.00
085.0-095.0 N/A    N/A    N/A
095.0-105.0 N/A    N/A    N/A
105.0-115.0   1    N/A  12.60
115.0-125.0   2   2.50  11.10
125.0-135.0   2   0.40  10.00
135.0-145.0   3   3.15   9.17
145.0-155.0   4   5.62  13.12
155.0-165.0   3   2.62  14.50
165.0-175.0   3   4.29   7.37
175.0-185.0   5   2.07  14.24
185.0-195.0   9   1.63  11.83
195.0-205.0   8   2.85   9.46
205.0-215.0   4   2.25   7.22
215.0-225.0   7   4.77   8.13
225.0-235.0   4   2.36   7.67
235.0-245.0   5   2.33   6.70
245.0-255.0   2   1.80  11.10
255.0-265.0   1    N/A  11.10
265.0-275.0 N/A    N/A    N/A
275.0-285.0 N/A    N/A    N/A
285.0-295.0 N/A    N/A    N/A
295.0-305.0   2   5.10  12.20
305.0-315.0   3   0.98  16.07
315.0-325.0   1    N/A  20.70
325.0-335.0   6   2.36  15.68
335.0-345.0   2   0.20  17.30
345.0-355.0   4   2.92  11.97
