355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A  15.80
035.0-045.0 N/A    N/A    N/A
045.0-055.0 N/A    N/A    N/A
055.0-065.0   1    N/A  10.10
065.0-075.0   2   1.95   2.75
075.0-085.0   2   1.75   7.95
085.0-095.0   5   4.25   9.24
095.0-105.0  17   3.63   9.28
105.0-115.0   9   3.02  12.02
115.0-125.0   9   4.64  11.73
125.0-135.0   6   1.63  11.77
135.0-145.0   8   2.39  13.51
145.0-155.0   4   4.89  17.52
155.0-165.0   2   3.75  14.05
165.0-175.0   1    N/A   7.20
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   6.80
215.0-225.0 N/A    N/A    N/A
225.0-235.0 N/A    N/A    N/A
235.0-245.0 N/A    N/A    N/A
245.0-255.0   2   0.85  12.25
255.0-265.0   2   0.80   8.20
265.0-275.0   2   5.15  17.85
275.0-285.0   7   2.49   8.20
285.0-295.0  15   3.98   8.47
295.0-305.0  14   5.06  10.94
305.0-315.0   6   3.47  17.42
315.0-325.0   7   3.19  15.87
325.0-335.0   6   4.64  15.85
335.0-345.0   4   1.36  18.40
345.0-355.0   1    N/A  16.70
