355.0-005.0   4   2.47  12.12
005.0-015.0   3   0.52  10.27
015.0-025.0   3   4.38   6.67
025.0-035.0   3   4.56   9.93
035.0-045.0   6   3.66  12.47
045.0-055.0   3   3.27   7.20
055.0-065.0   7   2.54   9.23
065.0-075.0   6   3.94   6.12
075.0-085.0   3   3.43   4.47
085.0-095.0   3   1.72   9.33
095.0-105.0   2   1.00   4.00
105.0-115.0   3   4.05  10.37
115.0-125.0   3   3.34  10.27
125.0-135.0   3   1.99  13.57
135.0-145.0   2   0.55  11.85
145.0-155.0   4   2.68  11.25
155.0-165.0   3   3.81  11.67
165.0-175.0   3   0.66  13.87
175.0-185.0   3   1.30   8.07
185.0-195.0   4   3.31  12.62
195.0-205.0   3   2.62   8.27
205.0-215.0   2   1.10  13.60
215.0-225.0   6   3.39   5.37
225.0-235.0   3   2.74   6.17
235.0-245.0   7   3.55  10.16
245.0-255.0   5   2.72   9.94
255.0-265.0   5   2.80   9.40
265.0-275.0   3   2.42   8.70
275.0-285.0   2   3.30  10.80
285.0-295.0   2   1.80  12.30
295.0-305.0   3   2.21  11.30
305.0-315.0   2   0.75  16.65
315.0-325.0   4   3.53  19.03
325.0-335.0   3   2.90  13.77
335.0-345.0   4   4.01  15.32
345.0-355.0   3   1.51  15.60
