355.0-005.0   2   2.60  10.10
005.0-015.0   2   0.95  12.85
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   2.15  10.95
035.0-045.0   1    N/A  14.90
045.0-055.0   5   3.86  10.68
055.0-065.0   7   2.53   7.61
065.0-075.0   7   3.72   7.33
075.0-085.0   5   2.48   4.34
085.0-095.0   9   1.77   6.08
095.0-105.0   5   1.09   9.56
105.0-115.0   4   2.80  14.57
115.0-125.0   4   2.52  13.18
125.0-135.0   6   5.03  11.62
135.0-145.0   3   2.07   9.80
145.0-155.0   2   0.00  10.90
155.0-165.0   1    N/A  12.90
165.0-175.0   1    N/A  14.40
175.0-185.0   2   3.95  10.65
185.0-195.0   2   0.10  12.00
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   2.55   5.15
215.0-225.0   1    N/A  10.10
225.0-235.0   4   2.99   7.80
235.0-245.0   7   4.43  10.14
245.0-255.0   5   2.49   9.30
255.0-265.0   6   4.11  11.82
265.0-275.0  10   2.35  10.24
275.0-285.0   3   1.88   9.93
285.0-295.0   6   2.94   8.93
295.0-305.0   5   2.20  13.84
305.0-315.0   4   2.20  16.00
315.0-325.0   5   3.55  14.92
325.0-335.0   2   0.55  14.05
335.0-345.0   1    N/A   9.70
345.0-355.0   1    N/A  18.70
