355.0-005.0 N/A    N/A    N/A
005.0-015.0   3   0.09  12.77
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   7.40
035.0-045.0 N/A    N/A    N/A
045.0-055.0   2   2.15   3.05
055.0-065.0   3   4.48   6.53
065.0-075.0   2   0.50   9.60
075.0-085.0   5   2.58   8.28
085.0-095.0   3   2.33   4.27
095.0-105.0   1    N/A   6.00
105.0-115.0   7   3.64  11.76
115.0-125.0   5   4.49  12.48
125.0-135.0   6   3.98   8.07
135.0-145.0   4   3.01   2.92
145.0-155.0   2   6.25   6.95
155.0-165.0   2   1.10   8.00
165.0-175.0   3   4.95  18.63
175.0-185.0 N/A    N/A    N/A
185.0-195.0   3   8.42  17.93
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A  15.20
215.0-225.0 N/A    N/A    N/A
225.0-235.0   2   2.40   7.40
235.0-245.0   3   2.71   5.50
245.0-255.0   1    N/A  12.90
255.0-265.0   3   2.66   6.83
265.0-275.0   4   1.96   8.70
275.0-285.0   3   2.42   6.07
285.0-295.0   4  10.21  10.35
295.0-305.0   5   6.40  13.44
305.0-315.0   7   6.41   9.23
315.0-325.0   5   4.66  10.70
325.0-335.0   3   0.57  18.00
335.0-345.0   2   0.80  11.80
345.0-355.0   3   3.16  14.80
