355.0-005.0   4   1.81  15.38
005.0-015.0   3   3.47  10.13
015.0-025.0   9   1.83   7.92
025.0-035.0  12   3.73   8.90
035.0-045.0  11   4.53  11.09
045.0-055.0   9   5.03  10.92
055.0-065.0   6   4.41   7.63
065.0-075.0   1    N/A   9.70
075.0-085.0   1    N/A   8.90
085.0-095.0 N/A    N/A    N/A
095.0-105.0 N/A    N/A    N/A
105.0-115.0 N/A    N/A    N/A
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0   2   1.15  16.65
155.0-165.0   4   2.02  14.57
165.0-175.0   4   3.06  13.28
175.0-185.0   3   2.46   9.47
185.0-195.0   4   6.30   9.12
195.0-205.0   8   2.90   7.06
205.0-215.0  10   3.24   5.46
215.0-225.0   9   2.82   7.80
225.0-235.0   9   3.04   6.90
235.0-245.0   7   3.07   5.19
245.0-255.0   5   3.37   9.44
255.0-265.0   1    N/A   7.70
265.0-275.0 N/A    N/A    N/A
275.0-285.0 N/A    N/A    N/A
285.0-295.0 N/A    N/A    N/A
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0   2   3.80  16.80
335.0-345.0   4   3.49  14.32
345.0-355.0   4   1.85  18.15
